t,freq,d21_err,d23_err,d24_err,d32_err,d34_err,d41_err,d42_err,d43_err,o_error
33.12,1021.88,0.020566721196050075,-0.06602419141715898,-0.031483032782568365,-0.06602419141715898,0.008617004780177684,0.0748844744824757,-0.031483032782568365,0.008617004780177684,0.1575685616847226
33.14,1002.33,0.01677693462388552,-0.052880419984803306,-0.0305990330640884,-0.052880419984803306,0.007079029135010906,0.07556737019897652,-0.0305990330640884,0.007079029135010906,0.16308470439113265
33.161,740.31,0.013995440310257568,-0.03966028242955966,-0.027899317300280835,-0.03966028242955966,0.006202443794747214,0.07615257928452634,-0.027899317300280835,0.006202443794747214,0.16865596079917966
33.181,840.41,0.011090850193224089,-0.028349637622259727,-0.025506567455884976,-0.028349637622259727,0.006321407680245805,0.0766584151581815,-0.025506567455884976,0.006321407680245805,0.1742239259991185
33.2,1069.35,0.00833909006914757,-0.016463718918448556,-0.022887783901617276,-0.016463718918448556,0.005802338202582913,0.07730806192637751,-0.022887783901617276,0.005802338202582913,0.17969309445832096
33.22,1023.11,0.006187985618872904,-0.007035696862727758,-0.020216951675794625,-0.007035696862727758,0.005954090353851527,0.07787691311227296,-0.020216951675794625,0.005954090353851527,0.18437239182725282
33.24,1137.04,0.004132869166693531,0.002974758519174836,-0.017113402951427936,0.002974758519174836,0.00659073461793902,0.07805411974369791,-0.017113402951427936,0.00659073461793902,0.18903843166275017
33.26,1032.11,0.001648584541571907,0.012405232956543388,-0.015078291256750198,0.012405232956543388,0.006320027761879121,0.07757240204293625,-0.015078291256750198,0.006320027761879121,0.19346440696625825
33.28,1013.54,-0.00026823736247694185,0.020899454958382968,-0.013367729988666088,0.020899454958382968,0.0059001285992525965,0.0766511006670536,-0.013367729988666088,0.0059001285992525965,0.19748276601721942
33.3,989.32,-0.0026164419686385276,0.028994762509407357,-0.01165779380584242,0.028994762509407357,0.005885691997421283,0.07494567856848255,-0.01165779380584242,0.005885691997421283,0.20126140391054953
33.32,961.81,-0.004386757846525757,0.03606459402512119,-0.01016698872632782,0.03606459402512119,0.006622528860197985,0.072625835204716,-0.01016698872632782,0.006622528860197985,0.20439455311637306
33.341,1003.18,-0.006498579288908957,0.04246449733804325,-0.009770896075972146,0.04246449733804325,0.00676222572878693,0.07008420535184223,-0.009770896075972146,0.00676222572878693,0.20726620262684817
33.36,1008.02,-0.008505706819076142,0.04957978879755087,-0.009086527690247426,0.04957978879755087,0.008713580767422346,0.0658354363134328,-0.009086527690247426,0.008713580767422346,0.20985350620612178
33.38,1037.31,-0.009842877160395336,0.05598682571803448,-0.008826282403789243,0.05598682571803448,0.00905932503418283,0.0618854488861138,-0.008826282403789243,0.00905932503418283,0.21251639861487143
33.4,1134.05,-0.010733176166052072,0.062127917370488506,-0.008750194857860993,0.062127917370488506,0.009635193482272708,0.05757644894251346,-0.008750194857860993,0.009635193482272708,0.2152125430533715
33.42,1059.46,-0.011335795179642005,0.06611911673168747,-0.008617238459980747,0.06611911673168747,0.010514989827544952,0.05393203930800028,-0.008617238459980747,0.010514989827544952,0.2175776940043009
33.44,1537.84,-0.012069862870242032,0.07010920789512332,-0.009164353306891027,0.07010920789512332,0.010921958779719798,0.05022980107518116,-0.009164353306891027,0.010921958779719798,0.2198759748578068
33.46,1050.14,-0.01271211666856309,0.07473527188419604,-0.00975611289184286,0.07473527188419604,0.011484626175167989,0.044939721884572625,-0.00975611289184286,0.011484626175167989,0.22214600217227728
33.48,1515.9,-0.012672330119838149,0.07946350607834463,-0.010803142694609136,0.07946350607834463,0.011584609963279036,0.03878674696439943,-0.010803142694609136,0.011584609963279036,0.2242199265959847
33.5,962.26,-0.012357256627865132,0.08374616458205386,-0.012249143118343131,0.08374616458205386,0.011943723801037809,0.03146186310741217,-0.012249143118343131,0.011943723801037809,0.22618920105012535
33.521,1070.68,-0.01208207612724177,0.08704457864538573,-0.013810843055249045,0.08704457864538573,0.012515809995806482,0.024362975826036193,-0.013810843055249045,0.012515809995806482,0.22805603087456963
33.54,1104.29,-0.011754784243513727,0.09066924093176909,-0.01579026495260516,0.09066924093176909,0.012727984105854073,0.016240770112571967,-0.01579026495260516,0.012727984105854073,0.22979118718140384
33.56,975.6,-0.010837268223818253,0.09377181259704992,-0.01715825116760028,0.09377181259704992,0.012601898814877721,0.009351781598221143,-0.01715825116760028,0.012601898814877721,0.23139609538630987
33.58,1045.82,-0.009540152751440267,0.09603551371241648,-0.018104570390251595,0.09603551371241648,0.012885382767989118,0.002738102024572253,-0.018104570390251595,0.012885382767989118,0.2326216415808802
33.6,1077.52,-0.008349261754046378,0.09758800043453575,-0.01917695427560062,0.09758800043453575,0.013167587517071588,-0.0035591912216149657,-0.01917695427560062,0.013167587517071588,0.23336032469430623
33.62,1010.21,-0.00669840852920256,0.09825375380815204,-0.019798180297382117,0.09825375380815204,0.0137785003129558,-0.00949925136628127,-0.019798180297382117,0.0137785003129558,0.23391814001538153
33.64,963.82,-0.005519626426119473,0.09821475012891834,-0.02060357968549864,0.09821475012891834,0.013731631552876156,-0.014452739520307567,-0.02060357968549864,0.013731631552876156,0.23413806403599702
33.66,1072.23,-0.004260353803777761,0.09718273304260161,-0.021224657426751392,0.09718273304260161,0.01432185201485714,-0.019261828134163883,-0.021224657426751392,0.01432185201485714,0.23379110236395464
33.68,933.03,-0.0023804455535545443,0.09530579207046164,-0.02146895929897008,0.09530579207046164,0.014588885595002488,-0.024148931037789367,-0.02146895929897008,0.014588885595002488,0.23289151490610854
33.7,1071.33,-0.0005742228064016253,0.09258834757575984,-0.02166442255000245,0.09258834757575984,0.0144341484439523,-0.028019929376905783,-0.02166442255000245,0.0144341484439523,0.2318238078522198
33.72,967.23,0.0009786555378878958,0.08850197150178474,-0.021439589705475992,0.08850197150178474,0.015021051682692743,-0.03196038559248171,-0.021439589705475992,0.015021051682692743,0.22989485485005617
33.74,930.62,0.002899194286827722,0.08309972017229317,-0.02149928556518743,0.08309972017229317,0.01469360364790484,-0.03513103042924859,-0.02149928556518743,0.01469360364790484,0.22731515213806125
33.761,1078.43,0.0042932104201467425,0.07890184095254615,-0.021175340654829622,0.07890184095254615,0.014955505180203055,-0.03727410569731138,-0.021175340654829622,0.014955505180203055,0.2260311923506591
33.78,1027.12,0.007037868621512011,0.06957073751822285,-0.021260031056172135,0.06957073751822285,0.014180453970959572,-0.040293598430932276,-0.021260031056172135,0.014180453970959572,0.2210597591059514
33.801,1058.68,0.00855344879766129,0.06357157746785114,-0.02075997883557479,0.06357157746785114,0.013486731415172759,-0.04189179623120309,-0.02075997883557479,0.013486731415172759,0.2190227325951455
33.82,1094.12,0.011102131257439751,0.05432182038407385,-0.02031673002116241,0.05432182038407385,0.013247051710369107,-0.04382686599591157,-0.02031673002116241,0.013247051710369107,0.21485810063288446
33.84,1084.39,0.014114247659210655,0.043186483734853454,-0.019856396902729223,0.043186483734853454,0.01217506300472504,-0.04532621693753247,-0.019856396902729223,0.01217506300472504,0.20976310063553233
33.86,1077.85,0.01698701676022818,0.03160214225697122,-0.01850728897179632,0.03160214225697122,0.012320646446533079,-0.04648458921160381,-0.01850728897179632,0.012320646446533079,0.2045685609064189
33.88,1054.07,0.021061260220579303,0.018167958946946117,-0.01676402756332207,0.018167958946946117,0.011621365732731537,-0.047105929917381384,-0.01676402756332207,0.011621365732731537,0.19906191340997273
33.901,1455.69,0.024179938924923317,0.005588380203996213,-0.016124658932280322,0.005588380203996213,0.010145927699375168,-0.04728741652935997,-0.016124658932280322,0.010145927699375168,0.19400746343273953
33.92,1134.99,0.028433067588259586,-0.011083439409319329,-0.014955170979674026,-0.011083439409319329,0.008791521716922102,-0.04745585077461778,-0.014955170979674026,0.008791521716922102,0.18715294691943712
33.94,961.46,0.03193996556373868,-0.025426296652977798,-0.013771484421648772,-0.025426296652977798,0.008403687057827014,-0.04748982137307445,-0.013771484421648772,0.008403687057827014,0.18102772642388396
33.96,1109.03,0.035603534554259575,-0.038715456350808974,-0.013436855583392138,-0.038715456350808974,0.00682500339483072,-0.04717789615368295,-0.013436855583392138,0.00682500339483072,0.1756485239289882
33.98,965.22,0.039504045500656115,-0.05240440063215168,-0.011939972528469234,-0.05240440063215168,0.0067227855276992265,-0.046332666543604684,-0.011939972528469234,0.0067227855276992265,0.16990109289510896
34.0,1040.0,0.0432048667747118,-0.06649654003959193,-0.011318491400164277,-0.06649654003959193,0.006015347020982276,-0.044999706511552606,-0.011318491400164277,0.006015347020982276,0.16365971023800055
34.02,930.65,0.04659648156256502,-0.07910332901571826,-0.009521424925928557,-0.07910332901571826,0.005805102357675729,-0.04314765190507375,-0.009521424925928557,0.005805102357675729,0.15854794931586166
34.04,997.43,0.05004792070252462,-0.08916005183630338,-0.008118544254012594,-0.08916005183630338,0.005780532148482731,-0.04129166259130912,-0.008118544254012594,0.005780532148482731,0.15480919590568873
34.061,1032.35,0.052635574557981624,-0.09720266126529808,-0.007336509351841158,-0.09720266126529808,0.004754844161147798,-0.0397877484951733,-0.007336509351841158,0.004754844161147798,0.15248443930054
34.08,1025.17,0.0564405583058778,-0.10807722173938039,-0.0056157543954955536,-0.10807722173938039,0.004221173981681314,-0.03729966795519779,-0.0056157543954955536,0.004221173981681314,0.14860837798203955
34.101,914.61,0.06015173147440489,-0.11809983145211123,-0.004515819778959429,-0.11809983145211123,0.0033917703370347496,-0.034737024290147245,-0.004515819778959429,0.0033917703370347496,0.14515900481394758
34.12,1040.35,0.06414469765135378,-0.12802611230063532,-0.0036163620611389113,-0.12802611230063532,0.0014215958473209334,-0.03182156803377767,-0.0036163620611389113,0.0014215958473209334,0.1421743440324464
34.14,1070.2,0.06743827338395203,-0.13691222874798448,-0.0031356198233938315,-0.13691222874798448,-0.0007549235309027846,-0.028961379748528082,-0.0031356198233938315,-0.0007549235309027846,0.13939948912819183
34.16,1118.28,0.07053459199572165,-0.1448256710773076,-0.00251084152413128,-0.1448256710773076,-0.0027523606962471803,-0.025804138819987665,-0.00251084152413128,-0.0027523606962471803,0.1369686134846368
34.18,1050.23,0.07399799490163161,-0.1517294359120882,-0.0013930301695914693,-0.1517294359120882,-0.0034959673004781866,-0.02257213370442923,-0.0013930301695914693,-0.0034959673004781866,0.13553991671691973
34.2,924.39,0.0766545212456986,-0.15845380985866753,-0.00034079326395630716,-0.15845380985866753,-0.00441666680294972,-0.019526546535224676,-0.00034079326395630716,-0.00441666680294972,0.13413074553630083
34.22,933.45,0.07888467810315714,-0.1650572778508923,0.0006398035916039824,-0.1650572778508923,-0.00479042879764946,-0.016537473516516243,0.0006398035916039824,-0.00479042879764946,0.13254204643627782
34.241,660.17,0.0811191535063358,-0.1703514940535995,0.002320534641278016,-0.1703514940535995,-0.0041747106834464365,-0.013381625715474521,0.002320534641278016,-0.0041747106834464365,0.13180874370369272
34.26,1043.51,0.0831530503199196,-0.17605068261723544,0.00400782074253625,-0.17605068261723544,-0.003346095601924004,-0.009705328968659832,0.00400782074253625,-0.003346095601924004,0.13052157882386392
34.28,1054.91,0.08414658427714006,-0.18064273101767692,0.004896844862147365,-0.18064273101767692,-0.002831163799960068,-0.006306606486964905,0.004896844862147365,-0.002831163799960068,0.12912666618637622
34.3,1058.93,0.08550892339052663,-0.18367989500708637,0.005695345157447296,-0.18367989500708637,-0.002931984531453269,-0.003038438929088505,0.005695345157447296,-0.002931984531453269,0.1288760437665647
34.32,1013.66,0.08612688904847676,-0.1867017416120088,0.005701859152479116,-0.1867017416120088,-0.002860171052834204,0.0008423632923433289,0.005701859152479116,-0.002860171052834204,0.127854345453093
34.34,1024.96,0.08610613932505062,-0.18902322690835305,0.0051233213427099855,-0.18902322690835305,-0.003084626619000108,0.004574659942393922,0.0051233213427099855,-0.003084626619000108,0.12686111226953253
34.36,949.27,0.08589239813883287,-0.19043795115778905,0.004170898052773708,-0.19043795115778905,-0.0038290640911329277,0.008585903648874016,0.004170898052773708,-0.0038290640911329277,0.1260052753357738
34.38,1032.19,0.08532197140590192,-0.1912192781215244,0.002437187176278499,-0.1912192781215244,-0.0046033790675246156,0.0120602893677757,0.002437187176278499,-0.0046033790675246156,0.12527591512325523
34.4,1011.08,0.08442191134765009,-0.19144734888156967,0.0010597093619941766,-0.19144734888156967,-0.004808567661426899,0.014810970748432295,0.0010597093619941766,-0.004808567661426899,0.12476778790311197
34.42,1111.05,0.08301631992851144,-0.19095013990373966,-0.0017362720512483776,-0.19095013990373966,-0.00525474136769688,0.01719405372901517,-0.0017362720512483776,-0.00525474136769688,0.12394922551143098
34.44,996.24,0.08127862422992971,-0.18972567660401252,-0.003967728525087644,-0.18972567660401252,-0.005302532033642393,0.019223253700319187,-0.003967728525087644,-0.005302532033642393,0.1233782583434322
34.46,987.48,0.07927484471513546,-0.1874253588034439,-0.006343989864019406,-0.1874253588034439,-0.005081983705678139,0.021123140070474777,-0.006343989864019406,-0.005081983705678139,0.12302791580868862
34.48,1076.8,0.07668803957380144,-0.18411731230830364,-0.008662492504501795,-0.18411731230830364,-0.004476246466907252,0.02317127428374044,-0.008662492504501795,-0.004476246466907252,0.1227149772479003
34.5,1124.48,0.07437075282937355,-0.18062018341361574,-0.009912682620346391,-0.18062018341361574,-0.003215424291126201,0.025102319494296532,-0.009912682620346391,-0.003215424291126201,0.1230711042282069
34.52,1059.88,0.07125024041144412,-0.17550543059571944,-0.011313585511324664,-0.17550543059571944,-0.001614201053002473,0.027218498712887396,-0.011313585511324664,-0.001614201053002473,0.12339256557831528
34.54,1061.43,0.0677471858694112,-0.16929064794025228,-0.013064904917495568,-0.16929064794025228,0.00022246667160130684,0.029482115469565473,-0.013064904917495568,0.00022246667160130684,0.1237249891061686
34.56,1033.38,0.06478945256196056,-0.16430464194560357,-0.013808178548512906,-0.16430464194560357,0.002738554089898315,0.031351412405148604,-0.013808178548512906,0.002738554089898315,0.12428824792659478
34.58,1094.8,0.06084613649610704,-0.15675125201440077,-0.015190024525566947,-0.15675125201440077,0.005483726725381999,0.033797766821973774,-0.015190024525566947,0.005483726725381999,0.12462048135296239
34.6,1011.3,0.0565204232302583,-0.148950482604971,-0.016211448731986877,-0.148950482604971,0.009315251337877584,0.03629798612592183,-0.016211448731986877,0.009315251337877584,0.12506101401351088
